2005-03-01T12:00:00.000000000	44.785748	14.7544775
2005-03-02T00:00:00.000000000	44.659523	14.48578
2005-03-02T12:00:00.000000000	44.76386	14.7843895
2005-03-03T00:00:00.000000000	44.763832	14.787582
2005-03-03T12:00:00.000000000	44.698204	14.476777
2005-03-04T00:00:00.000000000	44.698128	14.480046
2005-03-04T12:00:00.000000000	44.656456	14.487938
2005-03-05T00:00:00.000000000	44.65947	14.485164
2005-03-05T12:00:00.000000000	44.660923	14.484135
2005-03-06T00:00:00.000000000	44.65469	14.492669
2005-03-06T12:00:00.000000000	44.654507	14.497059
2005-03-07T00:00:00.000000000	44.653362	14.510048
2005-03-07T12:00:00.000000000	44.698166	14.480045
2005-03-08T00:00:00.000000000	44.699135	14.458564
2005-03-08T12:00:00.000000000	44.85223	14.45005
2005-03-09T00:00:00.000000000	44.942146	14.463448
2005-03-09T12:00:00.000000000	44.988323	14.392348
2005-03-10T00:00:00.000000000	44.785877	14.73584
2005-03-10T12:00:00.000000000	44.763912	14.780437
2005-03-11T00:00:00.000000000	44.76391	14.7817955
2005-03-11T12:00:00.000000000	44.78588	14.737276
2005-03-12T00:00:00.000000000	44.7859	14.748018
2005-03-12T12:00:00.000000000	44.812645	14.719358
2005-03-13T00:00:00.000000000	44.785896	14.750771
2005-03-13T12:00:00.000000000	44.7639	14.783608
2005-03-14T00:00:00.000000000	44.7639	14.784125
2005-03-14T12:00:00.000000000	44.76459	14.779361
2005-03-15T00:00:00.000000000	44.7859	14.74246
2005-03-15T12:00:00.000000000	44.7859	14.748411
2005-03-16T00:00:00.000000000	44.785896	14.749785
2005-03-16T12:00:00.000000000	44.785862	14.757173
2005-03-17T00:00:00.000000000	44.711487	14.490031
2005-03-17T12:00:00.000000000	44.7042	14.460777
2005-03-18T00:00:00.000000000	44.682262	14.506239
2005-03-18T12:00:00.000000000	44.659447	14.512114
2005-03-19T00:00:00.000000000	44.651943	14.517229
2005-03-19T12:00:00.000000000	44.698235	14.467139
2005-03-20T00:00:00.000000000	44.851368	14.451312
2005-03-20T12:00:00.000000000	44.845295	14.451972
2005-03-21T00:00:00.000000000	44.851425	14.450144
2005-03-21T12:00:00.000000000	44.851192	14.450079
2005-03-22T00:00:00.000000000	44.763897	14.782692
2005-03-22T12:00:00.000000000	44.763836	14.791123
2005-03-23T00:00:00.000000000	44.763905	14.780508
2005-03-23T12:00:00.000000000	44.76365	14.798437
2005-03-24T00:00:00.000000000	44.763897	14.781486
2005-03-24T12:00:00.000000000	44.785904	14.725455
2005-03-25T00:00:00.000000000	44.983925	14.682868
2005-03-25T12:00:00.000000000	45.04987	14.522501
2005-03-26T00:00:00.000000000	45.13637	14.194752
2005-03-26T12:00:00.000000000	44.96178	14.495742
2005-03-27T00:00:00.000000000	44.91653	14.294159
2005-03-27T12:00:00.000000000	44.7859	14.736215
2005-03-28T00:00:00.000000000	44.785896	14.742894
