2005-03-02T00:00:00.000000000	45.147324	14.360036
2005-03-02T12:00:00.000000000	45.148563	14.360031
2005-03-03T00:00:00.000000000	45.15029	14.360027
2005-03-03T12:00:00.000000000	45.151005	14.360025
2005-03-04T00:00:00.000000000	45.150356	14.360027
2005-03-04T12:00:00.000000000	45.14853	14.360033
2005-03-05T00:00:00.000000000	45.145195	14.360055
2005-03-05T12:00:00.000000000	45.137787	14.360034
2005-03-06T00:00:00.000000000	45.13776	14.360032
2005-03-06T12:00:00.000000000	45.13776	14.360032
2005-03-07T00:00:00.000000000	45.137787	14.360034
2005-03-07T12:00:00.000000000	45.137794	14.360036
2005-03-08T00:00:00.000000000	45.137806	14.36004
2005-03-08T12:00:00.000000000	45.137856	14.360058
2005-03-09T00:00:00.000000000	45.1428	14.360091
2005-03-09T12:00:00.000000000	45.14537	14.36006
2005-03-10T00:00:00.000000000	45.145916	14.360055
2005-03-10T12:00:00.000000000	45.146957	14.360048
2005-03-11T00:00:00.000000000	45.149918	14.360037
2005-03-11T12:00:00.000000000	45.149605	14.360038
2005-03-12T00:00:00.000000000	45.14387	14.360075
2005-03-12T12:00:00.000000000	45.1428	14.360091
2005-03-13T00:00:00.000000000	45.143604	14.360078
2005-03-13T12:00:00.000000000	45.148586	14.360041
2005-03-14T00:00:00.000000000	45.150257	14.360035
2005-03-14T12:00:00.000000000	45.150536	14.360035
2005-03-15T00:00:00.000000000	45.149002	14.36004
2005-03-15T12:00:00.000000000	45.14678	14.360049
2005-03-16T00:00:00.000000000	45.14555	14.360059
2005-03-16T12:00:00.000000000	45.145	14.360069
2005-03-17T00:00:00.000000000	45.145035	14.360109
2005-03-17T12:00:00.000000000	45.137894	14.360051
2005-03-18T00:00:00.000000000	45.13786	14.360032
2005-03-18T12:00:00.000000000	45.13785	14.360029
2005-03-19T00:00:00.000000000	45.13785	14.360029
2005-03-19T12:00:00.000000000	45.13786	14.360033
2005-03-20T00:00:00.000000000	45.137886	14.360046
2005-03-20T12:00:00.000000000	45.144215	14.360075
2005-03-21T00:00:00.000000000	45.14369	14.360082
2005-03-21T12:00:00.000000000	45.144493	14.360072
2005-03-22T00:00:00.000000000	45.146797	14.360053
2005-03-22T12:00:00.000000000	45.14701	14.360051
2005-03-23T00:00:00.000000000	45.14815	14.360045
2005-03-23T12:00:00.000000000	45.148067	14.360046
2005-03-24T00:00:00.000000000	45.143738	14.360082
2005-03-24T12:00:00.000000000	45.144215	14.360075
2005-03-25T00:00:00.000000000	45.143776	14.360081
2005-03-25T12:00:00.000000000	45.144463	14.360072
2005-03-26T00:00:00.000000000	45.144806	14.360068
2005-03-26T12:00:00.000000000	45.14466	14.36007
2005-03-27T00:00:00.000000000	45.144676	14.360069
2005-03-27T12:00:00.000000000	45.14653	14.360054
2005-03-28T00:00:00.000000000	45.148914	14.360043
2005-03-28T12:00:00.000000000	45.149517	14.36004
