2005-03-03T12:00:00.000000000	42.497944	18.393713
2005-03-04T00:00:00.000000000	42.497944	18.409681
2005-03-04T12:00:00.000000000	42.497913	18.421297
2005-03-05T00:00:00.000000000	42.497543	18.436737
2005-03-05T12:00:00.000000000	42.47589	18.45761
2005-03-06T00:00:00.000000000	42.475918	18.453781
2005-03-06T12:00:00.000000000	42.49793	18.420261
2005-03-07T00:00:00.000000000	42.497944	18.414026
2005-03-07T12:00:00.000000000	42.497852	18.430233
2005-03-08T00:00:00.000000000	42.475952	18.44313
2005-03-08T12:00:00.000000000	42.47592	18.453455
2005-03-09T00:00:00.000000000	42.475876	18.459444
2005-03-09T12:00:00.000000000	42.475903	18.456736
2005-03-10T00:00:00.000000000	42.47593	18.451862
2005-03-10T12:00:00.000000000	42.475952	18.44279
2005-03-11T00:00:00.000000000	42.497845	18.43081
2005-03-11T12:00:00.000000000	42.497875	18.428446
2005-03-12T00:00:00.000000000	42.49791	18.424355
2005-03-12T12:00:00.000000000	42.497932	18.418774
2005-03-13T00:00:00.000000000	42.497936	18.417185
2005-03-13T12:00:00.000000000	42.497925	18.42084
2005-03-14T00:00:00.000000000	42.49788	18.428247
2005-03-14T12:00:00.000000000	42.496574	18.439081
2005-03-15T00:00:00.000000000	42.484806	18.439901
2005-03-15T12:00:00.000000000	42.475952	18.443846
2005-03-16T00:00:00.000000000	42.475945	18.447039
2005-03-16T12:00:00.000000000	42.48766	18.439869
2005-03-17T00:00:00.000000000	42.4918	18.439781
2005-03-17T12:00:00.000000000	42.48784	18.439867
2005-03-18T00:00:00.000000000	42.453945	18.473593
2005-03-18T12:00:00.000000000	42.51995	18.348768
2005-03-19T00:00:00.000000000	42.519955	18.332409
2005-03-19T12:00:00.000000000	42.519936	18.354292
2005-03-20T00:00:00.000000000	42.51971	18.365894
2005-03-20T12:00:00.000000000	42.519844	18.359663
2005-03-21T00:00:00.000000000	42.475826	18.457754
2005-03-21T12:00:00.000000000	42.475933	18.450756
2005-03-22T00:00:00.000000000	42.497955	18.40191
2005-03-22T12:00:00.000000000	42.497955	18.40069
2005-03-23T00:00:00.000000000	42.497955	18.406767
