2004-08-21T12:00:00.000000000	43.381386	16.068317
2004-08-22T00:00:00.000000000	42.93787	16.99458
2004-08-22T12:00:00.000000000	43.319386	16.004456
2004-08-23T00:00:00.000000000	43.13541	17.048632
2004-08-23T12:00:00.000000000	43.13543	17.050043
2004-08-24T00:00:00.000000000	43.11392	17.068666
2004-08-24T12:00:00.000000000	43.201935	17.197073
2004-08-25T00:00:00.000000000	43.20193	17.19375
2004-08-25T12:00:00.000000000	43.289875	16.84567
2004-08-26T00:00:00.000000000	43.201927	17.187378
2004-08-26T12:00:00.000000000	43.201927	17.186598
2004-08-27T00:00:00.000000000	43.201912	17.163578
2004-08-27T12:00:00.000000000	43.399952	16.899342
2004-08-28T00:00:00.000000000	43.201927	17.187332
2004-08-28T12:00:00.000000000	43.20192	17.16406
2004-08-29T00:00:00.000000000	43.201923	17.182934
2004-08-29T12:00:00.000000000	43.201927	17.189362
2004-08-30T00:00:00.000000000	43.201927	17.188446
2004-08-30T12:00:00.000000000	43.20192	17.173496
2004-08-31T00:00:00.000000000	43.333916	16.999853
2004-08-31T12:00:00.000000000	43.134193	17.060024
2004-09-01T00:00:00.000000000	43.134193	17.060024
2004-09-01T12:00:00.000000000	43.134193	17.060024
2004-09-02T00:00:00.000000000	43.134193	17.060024
2004-09-02T12:00:00.000000000	43.134193	17.060024
2004-09-03T00:00:00.000000000	43.134193	17.060024
2004-09-03T12:00:00.000000000	43.134193	17.060024
2004-09-04T00:00:00.000000000	43.311943	17.036
2004-09-04T12:00:00.000000000	43.399815	16.928627
2004-09-05T00:00:00.000000000	43.123325	17.060057
2004-09-05T12:00:00.000000000	43.399952	16.902075
2004-09-06T00:00:00.000000000	43.268497	17.059921
2004-09-06T12:00:00.000000000	43.134193	17.060024
2004-09-07T00:00:00.000000000	43.134193	17.060024
2004-09-07T12:00:00.000000000	43.134193	17.060024
2004-09-08T00:00:00.000000000	43.134193	17.060026
2004-09-08T12:00:00.000000000	43.134193	17.060026
2004-09-09T00:00:00.000000000	42.80972	17.070393
2004-09-09T12:00:00.000000000	43.135876	17.000969
2004-09-10T00:00:00.000000000	42.550285	16.93217
2004-09-10T12:00:00.000000000	42.738808	16.972797
2004-09-11T00:00:00.000000000	42.97242	16.730072
2004-09-11T12:00:00.000000000	43.13588	17.002499
2004-09-12T00:00:00.000000000	42.712864	17.0358
2004-09-12T12:00:00.000000000	42.911747	17.088356
2004-09-13T00:00:00.000000000	43.009556	17.060139
2004-09-13T12:00:00.000000000	43.134193	17.060026
2004-09-14T00:00:00.000000000	43.134193	17.060026
2004-09-14T12:00:00.000000000	43.134193	17.060032
2004-09-15T00:00:00.000000000	43.134193	17.060032
2004-09-15T12:00:00.000000000	43.201916	17.18295
2004-09-16T00:00:00.000000000	43.116413	17.060816
2004-09-16T12:00:00.000000000	43.11386	17.095346
2004-09-17T00:00:00.000000000	43.11391	17.110945
2004-09-17T12:00:00.000000000	42.91589	16.83595
2004-09-18T00:00:00.000000000	43.201916	17.181828
2004-09-18T12:00:00.000000000	43.134193	17.060032
2004-09-19T00:00:00.000000000	43.134193	17.060032
2004-09-19T12:00:00.000000000	43.134193	17.060032
2004-09-20T00:00:00.000000000	43.134193	17.060032
2004-09-20T12:00:00.000000000	43.134193	17.060032
2004-09-21T00:00:00.000000000	42.937927	16.778522
2004-09-21T12:00:00.000000000	42.79787	16.46026
2004-09-22T00:00:00.000000000	42.97931	16.730066
2004-09-22T12:00:00.000000000	42.97724	16.730076
2004-09-23T00:00:00.000000000	42.981644	16.730047
2004-09-23T12:00:00.000000000	42.749805	16.652145
2004-09-24T00:00:00.000000000	42.93789	16.706831
2004-09-24T12:00:00.000000000	43.157787	16.56715
2004-09-25T00:00:00.000000000	43.134193	17.060032
2004-09-25T12:00:00.000000000	43.134193	17.060032
2004-09-26T00:00:00.000000000	43.134193	17.060032
2004-09-26T12:00:00.000000000	43.134193	17.060032
2004-09-27T00:00:00.000000000	43.134193	17.060032
2004-09-27T12:00:00.000000000	43.267925	17.066675
2004-09-28T00:00:00.000000000	43.13588	16.971416
2004-09-28T12:00:00.000000000	43.135876	16.93036
2004-09-29T00:00:00.000000000	43.135902	17.004715
2004-09-29T12:00:00.000000000	43.31193	17.033033
2004-09-30T00:00:00.000000000	43.134193	17.060032
2004-09-30T12:00:00.000000000	43.134193	17.060032
2005-02-21T00:00:00.000000000	43.134193	17.060015
2005-02-21T12:00:00.000000000	43.134193	17.060015
